No.5/6 | 1:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 547:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 548:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 549:   l2_tex_hit_rate      L2 Cache Hit Rate      99.22%      99.22%      99.22%
No.5/6 | 550:   l2_tex_hit_rate      L2 Cache Hit Rate      99.22%      99.22%      99.22%
No.5/6 | 551:   l2_tex_hit_rate      L2 Cache Hit Rate      99.38%      99.38%      99.38%
No.5/6 | 552:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 553:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 554:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 555:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 556:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 557:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 558:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 559:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 560:   l2_tex_hit_rate      L2 Cache Hit Rate      99.22%      99.22%      99.22%
No.5/6 | 561:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 562:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 563:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 564:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 565:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 566:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 567:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 568:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 569:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.5/6 | 570:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 571:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 572:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 573:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.5/6 | 574:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 575:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 576:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 577:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 578:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.5/6 | 579:   l2_tex_hit_rate      L2 Cache Hit Rate      99.45%      99.45%      99.45%
No.5/6 | 580:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 581:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 582:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.5/6 | 583:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 584:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 585:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 586:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 587:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 588:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.5/6 | 589:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 590:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 591:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 592:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 593:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 594:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 595:   l2_tex_hit_rate      L2 Cache Hit Rate      99.21%      99.21%      99.21%
No.5/6 | 596:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 597:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 598:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 599:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 600:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 601:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.5/6 | 602:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.5/6 | 603:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 604:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 605:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 606:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 607:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 608:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 609:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 610:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.5/6 | 611:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 612:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.5/6 | 613:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 614:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 615:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 616:   l2_tex_hit_rate      L2 Cache Hit Rate      99.39%      99.39%      99.39%
No.5/6 | 617:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 618:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 619:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 620:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 621:   l2_tex_hit_rate      L2 Cache Hit Rate      99.40%      99.40%      99.40%
No.5/6 | 622:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 623:   l2_tex_hit_rate      L2 Cache Hit Rate      99.38%      99.38%      99.38%
No.5/6 | 624:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.5/6 | 625:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 626:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 627:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 628:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 629:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.5/6 | 630:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.5/6 | 631:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 632:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 633:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 634:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 635:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.5/6 | 636:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 637:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 638:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.5/6 | 639:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 640:   l2_tex_hit_rate      L2 Cache Hit Rate      99.45%      99.45%      99.45%
No.5/6 | 641:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 642:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 643:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 644:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 645:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 646:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 647:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 648:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 649:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 650:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 651:   l2_tex_hit_rate      L2 Cache Hit Rate      99.22%      99.22%      99.22%
No.5/6 | 652:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 653:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 654:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 655:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 656:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 657:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 658:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 659:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 660:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 661:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 662:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.5/6 | 663:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 664:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 665:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 666:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 667:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 668:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 669:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 670:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 671:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 672:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.5/6 | 673:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 674:   l2_tex_hit_rate      L2 Cache Hit Rate      99.21%      99.21%      99.21%
No.5/6 | 675:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 676:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 677:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 678:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 679:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.5/6 | 680:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 681:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 682:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.5/6 | 683:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 684:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 685:   l2_tex_hit_rate      L2 Cache Hit Rate      99.40%      99.40%      99.40%
No.5/6 | 686:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 687:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.5/6 | 688:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 689:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.5/6 | 690:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 691:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 692:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 693:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 694:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 695:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 696:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 697:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 698:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 699:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 700:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 701:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 702:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 703:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 704:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.5/6 | 705:   l2_tex_hit_rate      L2 Cache Hit Rate      99.38%      99.38%      99.38%
No.5/6 | 706:   l2_tex_hit_rate      L2 Cache Hit Rate      99.22%      99.22%      99.22%
No.5/6 | 707:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 708:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 709:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 710:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 711:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 712:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 713:   l2_tex_hit_rate      L2 Cache Hit Rate      99.21%      99.21%      99.21%
No.5/6 | 714:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 715:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 716:   l2_tex_hit_rate      L2 Cache Hit Rate      99.45%      99.45%      99.45%
No.5/6 | 717:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 718:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 719:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 720:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 721:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 722:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.5/6 | 723:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 724:   l2_tex_hit_rate      L2 Cache Hit Rate      99.29%      99.29%      99.29%
No.5/6 | 725:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.5/6 | 726:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 727:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 728:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 729:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 730:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 731:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 732:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 733:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 734:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.5/6 | 735:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 736:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.5/6 | 737:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 738:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 739:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 740:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 741:   l2_tex_hit_rate      L2 Cache Hit Rate      99.45%      99.45%      99.45%
No.5/6 | 742:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 743:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 744:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 745:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 746:   l2_tex_hit_rate      L2 Cache Hit Rate      99.24%      99.24%      99.24%
No.5/6 | 747:   l2_tex_hit_rate      L2 Cache Hit Rate      99.34%      99.34%      99.34%
No.5/6 | 748:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 749:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 750:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 751:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 752:   l2_tex_hit_rate      L2 Cache Hit Rate      99.22%      99.22%      99.22%
No.5/6 | 753:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 754:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 755:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 756:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 757:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 758:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 759:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 760:   l2_tex_hit_rate      L2 Cache Hit Rate      99.22%      99.22%      99.22%
No.5/6 | 761:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 762:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 763:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 764:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 765:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 766:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 767:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.5/6 | 768:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 769:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 770:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 771:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 772:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 773:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 774:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 775:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 776:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 777:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 778:   l2_tex_hit_rate      L2 Cache Hit Rate      99.45%      99.45%      99.45%
No.5/6 | 779:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 780:   l2_tex_hit_rate      L2 Cache Hit Rate      99.21%      99.21%      99.21%
No.5/6 | 781:   l2_tex_hit_rate      L2 Cache Hit Rate      99.50%      99.50%      99.50%
No.5/6 | 782:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 783:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 784:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 785:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.5/6 | 786:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 787:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 788:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 789:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 790:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 791:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 792:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 793:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 794:   l2_tex_hit_rate      L2 Cache Hit Rate      99.38%      99.38%      99.38%
No.5/6 | 795:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 796:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 797:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 798:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 799:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 800:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 801:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 802:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 803:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 804:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 805:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 806:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 807:   l2_tex_hit_rate      L2 Cache Hit Rate      99.38%      99.38%      99.38%
No.5/6 | 808:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 809:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 810:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 811:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 812:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 813:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 814:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 815:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.5/6 | 816:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 817:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 818:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 819:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
