Index,Exec_time,stride,inner_cycle,out_cycle,hit_num,miss_num
820,17590768,1024,768,100,99.30
821,17432755,1024,768,100,99.29
822,17436514,1024,768,100,99.30
823,17590984,1024,768,100,99.30
824,17590104,1024,768,100,99.27
825,17435981,1024,768,100,99.29
826,17585699,1024,768,100,99.31
827,17440887,1024,768,100,99.30
828,17586030,1024,768,100,99.31
829,17585515,1024,768,100,99.32
830,17588445,1024,768,100,99.31
831,17463898,1024,768,100,99.30
832,17483008,1024,768,100,99.32
833,17593277,1024,768,100,99.32
834,17437821,1024,768,100,99.30
835,17436936,1024,768,100,99.31
836,17594945,1024,768,100,99.28
837,17590871,1024,768,100,99.30
838,17458251,1024,768,100,99.32
839,17437512,1024,768,100,99.28
840,17431728,1024,768,100,99.32
841,17436480,1024,768,100,99.28
842,17434482,1024,768,100,99.29
843,17460619,1024,768,100,99.28
844,17437326,1024,768,100,99.31
845,17587427,1024,768,100,99.29
846,17435782,1024,768,100,99.29
847,17434005,1024,768,100,99.29
848,17439135,1024,768,100,99.31
849,17439936,1024,768,100,99.31
850,17437277,1024,768,100,99.28
851,17438511,1024,768,100,99.30
852,17435669,1024,768,100,99.31
853,17586830,1024,768,100,99.30
854,17588257,1024,768,100,98.99
855,17585275,1024,768,100,99.31
856,17477926,1024,768,100,98.99
857,17436372,1024,768,100,99.28
858,17435741,1024,768,100,99.31
859,17434840,1024,768,100,99.29
860,17435321,1024,768,100,99.30
861,17586702,1024,768,100,99.29
862,17587447,1024,768,100,99.31
863,17584788,1024,768,100,99.31
864,17588861,1024,768,100,99.31
865,17592985,1024,768,100,99.32
866,17438720,1024,768,100,99.29
867,17434757,1024,768,100,99.32
868,17588023,1024,768,100,99.31
869,17427777,1024,768,100,99.31
870,17588118,1024,768,100,99.31
871,17441603,1024,768,100,99.28
872,17633679,1024,768,100,99.31
873,17438766,1024,768,100,99.32
874,17593068,1024,768,100,99.32
875,17440305,1024,768,100,99.16
876,17432644,1024,768,100,99.29
877,17593997,1024,768,100,99.32
878,17435083,1024,768,100,99.29
879,17590595,1024,768,100,99.28
880,17583691,1024,768,100,99.31
881,17583173,1024,768,100,99.32
882,17586832,1024,768,100,99.30
883,17440614,1024,768,100,99.32
884,17583194,1024,768,100,99.14
885,17586727,1024,768,100,99.31
886,17585041,1024,768,100,99.31
887,17580372,1024,768,100,99.28
888,17585856,1024,768,100,99.32
889,17590836,1024,768,100,99.30
890,17585191,1024,768,100,99.28
891,17589170,1024,768,100,99.01
892,17583540,1024,768,100,99.31
893,17586642,1024,768,100,99.28
894,17435360,1024,768,100,99.30
895,17472892,1024,768,100,99.27
896,17433324,1024,768,100,99.28
897,17430018,1024,768,100,99.31
898,17585774,1024,768,100,99.29
899,17587143,1024,768,100,99.30
900,17588724,1024,768,100,99.31
901,17585014,1024,768,100,98.99
902,17589768,1024,768,100,99.30
903,17432718,1024,768,100,99.31
904,17584913,1024,768,100,99.31
905,17587656,1024,768,100,99.29
906,17587504,1024,768,100,99.31
907,17435368,1024,768,100,99.31
908,17588155,1024,768,100,99.32
909,17428725,1024,768,100,99.32
910,17582909,1024,768,100,99.31
911,17429200,1024,768,100,99.29
912,17435313,1024,768,100,99.31
913,17586021,1024,768,100,99.31
914,17459531,1024,768,100,99.31
915,17582707,1024,768,100,99.31
916,17628394,1024,768,100,99.31
917,17588864,1024,768,100,99.32
918,17433627,1024,768,100,99.31
919,17589496,1024,768,100,99.32
920,17587691,1024,768,100,99.31
921,17431967,1024,768,100,99.30
922,17437615,1024,768,100,99.30
923,17431871,1024,768,100,99.28
924,17587753,1024,768,100,99.28
925,17435468,1024,768,100,99.31
926,17583869,1024,768,100,99.31
927,17435387,1024,768,100,99.31
928,17588376,1024,768,100,99.32
929,17430721,1024,768,100,99.30
930,17431341,1024,768,100,99.31
931,17439124,1024,768,100,99.31
932,17440804,1024,768,100,99.28
933,17591714,1024,768,100,98.99
934,17587897,1024,768,100,99.31
935,17431966,1024,768,100,99.15
936,17634963,1024,768,100,99.28
937,17433130,1024,768,100,99.31
938,17590822,1024,768,100,99.30
939,17436666,1024,768,100,99.31
940,17437037,1024,768,100,99.31
941,17588117,1024,768,100,99.31
942,17589954,1024,768,100,99.31
943,17431376,1024,768,100,98.99
944,17612432,1024,768,100,99.14
945,17586996,1024,768,100,99.31
946,17590288,1024,768,100,99.30
947,17435948,1024,768,100,99.30
948,17589713,1024,768,100,99.30
949,17591613,1024,768,100,99.31
950,17586096,1024,768,100,99.31
951,17435601,1024,768,100,99.16
952,17430777,1024,768,100,99.32
953,17587369,1024,768,100,99.31
954,17441135,1024,768,100,99.28
955,17608744,1024,768,100,99.31
956,17583194,1024,768,100,99.28
957,17582912,1024,768,100,99.29
958,17592139,1024,768,100,99.32
959,17585494,1024,768,100,99.16
960,17432902,1024,768,100,99.31
961,17439035,1024,768,100,99.29
962,17435386,1024,768,100,99.30
963,17436122,1024,768,100,98.99
964,17597684,1024,768,100,99.30
965,17586194,1024,768,100,99.28
966,17587471,1024,768,100,99.31
967,17436957,1024,768,100,99.31
968,17433837,1024,768,100,99.29
969,17585853,1024,768,100,99.27
970,17432887,1024,768,100,99.32
971,17429705,1024,768,100,99.32
972,17428475,1024,768,100,99.30
973,17582987,1024,768,100,99.30
974,17589187,1024,768,100,98.99
975,17591172,1024,768,100,99.30
976,17590458,1024,768,100,99.30
977,17587199,1024,768,100,99.33
978,17437339,1024,768,100,99.31
979,17590014,1024,768,100,99.28
980,17479634,1024,768,100,99.30
981,17588280,1024,768,100,99.28
982,17583407,1024,768,100,99.27
983,17584153,1024,768,100,99.31
984,17438346,1024,768,100,99.30
985,17585514,1024,768,100,99.30
986,17592488,1024,768,100,99.32
987,17588599,1024,768,100,99.28
988,17430360,1024,768,100,99.31
989,17574276,1024,768,100,99.28
990,17585376,1024,768,100,99.31
991,17594295,1024,768,100,99.28
992,17582307,1024,768,100,99.31
993,17581420,1024,768,100,99.32
994,17437960,1024,768,100,99.29
995,17585469,1024,768,100,99.31
996,17594785,1024,768,100,99.30
997,17591945,1024,768,100,99.30
998,17430446,1024,768,100,99.30
999,17587262,1024,768,100,99.30
1000,17432157,1024,768,100,99.31
1001,17433499,1024,768,100,99.32
1002,17596012,1024,768,100,99.32
1003,17435044,1024,768,100,99.30
1004,17434181,1024,768,100,99.15
1005,17583454,1024,768,100,98.99
1006,17586389,1024,768,100,99.31
1007,17439435,1024,768,100,99.30
1008,17443422,1024,768,100,99.15
1009,17630014,1024,768,100,99.31
1010,17458056,1024,768,100,99.31
1011,17592614,1024,768,100,99.31
1012,17435195,1024,768,100,99.31
1013,17436262,1024,768,100,99.28
1014,17436981,1024,768,100,99.28
1015,17584935,1024,768,100,99.31
1016,17431753,1024,768,100,99.28
1017,17585987,1024,768,100,99.32
1018,17428647,1024,768,100,99.31
1019,17582976,1024,768,100,99.30
1020,17581814,1024,768,100,99.31
1021,17584978,1024,768,100,99.31
1022,17587148,1024,768,100,99.31
1023,17428426,1024,768,100,99.31
1024,17436236,1024,768,100,99.32
