Index,Exec_time,stride,inner_cycle,out_cycle,hit_num,miss_num
820,10563792,1024,462,100,99.60
821,10565330,1024,462,100,99.59
822,10566000,1024,462,100,99.32
823,10500003,1024,462,100,99.32
824,10523844,1024,462,100,99.31
825,10562285,1024,462,100,99.62
826,10473762,1024,462,100,99.62
827,10563680,1024,462,100,99.61
828,10570206,1024,462,100,99.32
829,10564792,1024,462,100,99.61
830,10472688,1024,462,100,99.62
831,10562279,1024,462,100,99.61
832,10563925,1024,462,100,99.62
833,10566575,1024,462,100,99.59
834,10561959,1024,462,100,99.64
835,10474925,1024,462,100,99.60
836,10566262,1024,462,100,99.59
837,10473340,1024,462,100,99.62
838,10473794,1024,462,100,99.60
839,10564641,1024,462,100,99.58
840,10472491,1024,462,100,99.62
841,10564442,1024,462,100,99.60
842,10563790,1024,462,100,98.99
843,10591278,1024,462,100,99.32
844,10472387,1024,462,100,99.00
845,10563818,1024,462,100,99.63
846,10470966,1024,462,100,99.61
847,10564693,1024,462,100,99.31
848,10473163,1024,462,100,99.60
849,10566119,1024,462,100,99.61
850,10565590,1024,462,100,99.59
851,10564527,1024,462,100,99.31
852,10565112,1024,462,100,99.61
853,10564175,1024,462,100,99.61
854,10473340,1024,462,100,99.58
855,10470285,1024,462,100,99.30
856,10565100,1024,462,100,99.61
857,10563480,1024,462,100,99.58
858,10469309,1024,462,100,99.60
859,10473990,1024,462,100,99.62
860,10564693,1024,462,100,99.62
861,10469742,1024,462,100,99.59
862,10477662,1024,462,100,99.30
863,10565259,1024,462,100,99.62
864,10470501,1024,462,100,99.33
865,10568135,1024,462,100,99.60
866,10473585,1024,462,100,99.32
867,10476383,1024,462,100,98.99
868,10568200,1024,462,100,99.60
869,10566379,1024,462,100,99.32
870,10471678,1024,462,100,99.61
871,10564799,1024,462,100,99.31
872,10473585,1024,462,100,99.61
873,10468886,1024,462,100,99.62
874,10569336,1024,462,100,99.60
875,10472948,1024,462,100,99.31
876,10563516,1024,462,100,99.71
877,10567160,1024,462,100,99.62
878,10565609,1024,462,100,99.60
879,10561864,1024,462,100,99.62
880,10566022,1024,462,100,99.59
881,10472817,1024,462,100,99.32
882,10475418,1024,462,100,99.62
883,10567955,1024,462,100,99.00
884,10616577,1024,462,100,99.59
885,10566589,1024,462,100,99.58
886,10566012,1024,462,100,99.62
887,10569090,1024,462,100,99.64
888,10566009,1024,462,100,99.61
889,10471798,1024,462,100,99.63
890,10566618,1024,462,100,99.58
891,10563878,1024,462,100,99.62
892,10565043,1024,462,100,99.61
893,10473669,1024,462,100,99.61
894,10614535,1024,462,100,99.31
895,10471450,1024,462,100,99.60
896,10474721,1024,462,100,99.58
897,10556328,1024,462,100,99.69
898,10566508,1024,462,100,99.62
899,10565709,1024,462,100,99.34
900,10588177,1024,462,100,99.64
901,10570684,1024,462,100,99.32
902,10571154,1024,462,100,99.31
903,10476086,1024,462,100,99.60
904,10476816,1024,462,100,99.59
905,10569692,1024,462,100,99.59
906,10473197,1024,462,100,99.61
907,10564288,1024,462,100,99.59
908,10567720,1024,462,100,99.62
909,10473731,1024,462,100,99.58
910,10472268,1024,462,100,99.62
911,10563030,1024,462,100,99.59
912,10471693,1024,462,100,99.60
913,10567951,1024,462,100,99.31
914,10564072,1024,462,100,99.33
915,10562066,1024,462,100,99.61
916,10473074,1024,462,100,99.32
917,10566437,1024,462,100,99.59
918,10472011,1024,462,100,99.61
919,10475368,1024,462,100,99.60
920,10617911,1024,462,100,98.99
921,10500263,1024,462,100,99.31
922,10474928,1024,462,100,99.59
923,10589058,1024,462,100,99.61
924,10568370,1024,462,100,99.58
925,10470703,1024,462,100,99.32
926,10477635,1024,462,100,99.60
927,10564554,1024,462,100,99.59
928,10591814,1024,462,100,99.32
929,10566548,1024,462,100,99.60
930,10567150,1024,462,100,99.60
931,10469794,1024,462,100,99.30
932,10471801,1024,462,100,99.60
933,10469666,1024,462,100,99.63
934,10473732,1024,462,100,99.60
935,10469800,1024,462,100,99.63
936,10564904,1024,462,100,99.61
937,10567350,1024,462,100,99.14
938,10565669,1024,462,100,99.61
939,10471369,1024,462,100,99.59
940,10561360,1024,462,100,99.31
941,10611573,1024,462,100,99.05
942,10568070,1024,462,100,99.32
943,10565719,1024,462,100,99.33
944,10568655,1024,462,100,99.62
945,10591807,1024,462,100,99.62
946,10567624,1024,462,100,99.60
947,10471144,1024,462,100,99.61
948,10562234,1024,462,100,99.59
949,10470807,1024,462,100,99.31
950,10465126,1024,462,100,99.33
951,10561282,1024,462,100,99.60
952,10471308,1024,462,100,99.55
953,10565373,1024,462,100,99.60
954,10473681,1024,462,100,99.58
955,10474334,1024,462,100,99.61
956,10567175,1024,462,100,99.60
957,10613541,1024,462,100,99.61
958,10566389,1024,462,100,99.31
959,10563279,1024,462,100,99.60
960,10477394,1024,462,100,99.57
961,10586661,1024,462,100,99.33
962,10475004,1024,462,100,99.32
963,10568484,1024,462,100,99.57
964,10568902,1024,462,100,99.57
965,10564194,1024,462,100,99.59
966,10471193,1024,462,100,99.32
967,10475282,1024,462,100,99.60
968,10475843,1024,462,100,99.58
969,10569493,1024,462,100,99.63
970,10565293,1024,462,100,99.62
971,10570890,1024,462,100,99.60
972,10474131,1024,462,100,99.60
973,10469290,1024,462,100,99.62
974,10472206,1024,462,100,99.61
975,10473174,1024,462,100,99.59
976,10561371,1024,462,100,99.32
977,10472105,1024,462,100,99.60
978,10566556,1024,462,100,99.61
979,10471284,1024,462,100,99.60
980,10475773,1024,462,100,99.63
981,10564482,1024,462,100,99.60
982,10473774,1024,462,100,99.32
983,10473274,1024,462,100,99.61
984,10567730,1024,462,100,99.00
985,10474812,1024,462,100,99.61
986,10616237,1024,462,100,99.55
987,10473277,1024,462,100,99.60
988,10470549,1024,462,100,99.63
989,10564799,1024,462,100,99.61
990,10472513,1024,462,100,99.60
991,10568553,1024,462,100,99.59
992,10572461,1024,462,100,99.62
993,10477525,1024,462,100,99.31
994,10567995,1024,462,100,99.62
995,10476532,1024,462,100,99.31
996,10614998,1024,462,100,99.32
997,10564010,1024,462,100,99.62
998,10565052,1024,462,100,99.60
999,10563229,1024,462,100,99.32
1000,10474283,1024,462,100,99.60
1001,10566103,1024,462,100,99.61
1002,10568204,1024,462,100,99.62
1003,10569959,1024,462,100,99.31
1004,10476629,1024,462,100,99.31
1005,10564426,1024,462,100,99.61
1006,10567425,1024,462,100,99.60
1007,10476253,1024,462,100,99.32
1008,10471723,1024,462,100,99.61
1009,10474768,1024,462,100,99.33
1010,10569446,1024,462,100,99.32
1011,10562957,1024,462,100,99.59
1012,10564564,1024,462,100,99.60
1013,10494228,1024,462,100,99.63
1014,10616281,1024,462,100,99.62
1015,10473769,1024,462,100,99.58
1016,10567863,1024,462,100,99.61
1017,10564753,1024,462,100,99.62
1018,10472922,1024,462,100,99.62
1019,10518533,1024,462,100,99.64
1020,10474576,1024,462,100,99.62
1021,10570239,1024,462,100,99.62
1022,10474494,1024,462,100,99.31
1023,10474543,1024,462,100,99.61
1024,10472995,1024,462,100,99.63
