Index,Exec_time,stride,inner_cycle,out_cycle,hit_num,miss_num
820,9339369,1024,412,100,99.67
821,9335368,1024,412,100,99.66
822,9422351,1024,412,100,99.39
823,9336408,1024,412,100,99.67
824,9422853,1024,412,100,99.38
825,9339908,1024,412,100,99.68
826,9419785,1024,412,100,99.67
827,9420353,1024,412,100,99.67
828,9420882,1024,412,100,99.39
829,9337181,1024,412,100,99.38
830,9420270,1024,412,100,99.39
831,9333163,1024,412,100,99.65
832,9440780,1024,412,100,99.37
833,9338414,1024,412,100,99.69
834,9421039,1024,412,100,99.67
835,9339946,1024,412,100,99.67
836,9335387,1024,412,100,99.67
837,9420509,1024,412,100,99.68
838,9419203,1024,412,100,99.40
839,9419373,1024,412,100,99.39
840,9334056,1024,412,100,99.68
841,9419213,1024,412,100,99.67
842,9420541,1024,412,100,99.40
843,9423800,1024,412,100,99.38
844,9423115,1024,412,100,99.67
845,9423055,1024,412,100,99.36
846,9336694,1024,412,100,99.66
847,9424132,1024,412,100,99.69
848,9337215,1024,412,100,99.68
849,9418718,1024,412,100,99.67
850,9338411,1024,412,100,99.65
851,9334976,1024,412,100,99.68
852,9337572,1024,412,100,99.67
853,9336272,1024,412,100,99.67
854,9468591,1024,412,100,99.67
855,9390918,1024,412,100,99.39
856,9339401,1024,412,100,99.67
857,9417280,1024,412,100,99.37
858,9335099,1024,412,100,99.39
859,9335628,1024,412,100,99.68
860,9340691,1024,412,100,99.67
861,9333829,1024,412,100,99.68
862,9421556,1024,412,100,99.37
863,9417240,1024,412,100,99.68
864,9418893,1024,412,100,99.69
865,9334969,1024,412,100,98.99
866,9418952,1024,412,100,99.66
867,9336885,1024,412,100,99.68
868,9337665,1024,412,100,99.68
869,9378924,1024,412,100,99.68
870,9338862,1024,412,100,99.66
871,9337747,1024,412,100,99.67
872,9340931,1024,412,100,99.67
873,9417643,1024,412,100,99.68
874,9340471,1024,412,100,99.67
875,9335114,1024,412,100,99.66
876,9472130,1024,412,100,99.39
877,9421450,1024,412,100,99.66
878,9420801,1024,412,100,99.68
879,9338077,1024,412,100,99.68
880,9339933,1024,412,100,99.67
881,9417552,1024,412,100,99.67
882,9336726,1024,412,100,99.37
883,9419678,1024,412,100,99.66
884,9336172,1024,412,100,99.39
885,9418756,1024,412,100,99.68
886,9336040,1024,412,100,99.67
887,9417460,1024,412,100,99.40
888,9421589,1024,412,100,99.66
889,9342135,1024,412,100,99.66
890,9359218,1024,412,100,99.39
891,9419323,1024,412,100,99.39
892,9421054,1024,412,100,99.67
893,9337293,1024,412,100,99.38
894,9337452,1024,412,100,99.38
895,9339952,1024,412,100,99.68
896,9342631,1024,412,100,99.66
897,9339069,1024,412,100,99.36
898,9474260,1024,412,100,99.38
899,9420651,1024,412,100,99.64
900,9337742,1024,412,100,99.66
901,9333870,1024,412,100,99.39
902,9421389,1024,412,100,99.66
903,9421027,1024,412,100,99.40
904,9419676,1024,412,100,99.68
905,9421286,1024,412,100,99.37
906,9422308,1024,412,100,99.39
907,9338171,1024,412,100,99.66
908,9422244,1024,412,100,99.68
909,9336576,1024,412,100,99.66
910,9421451,1024,412,100,99.39
911,9423300,1024,412,100,99.67
912,9334161,1024,412,100,99.67
913,9339638,1024,412,100,99.66
914,9336106,1024,412,100,99.67
915,9335538,1024,412,100,99.68
916,9418084,1024,412,100,99.66
917,9421437,1024,412,100,99.68
918,9416993,1024,412,100,99.69
919,9334702,1024,412,100,99.65
920,9419129,1024,412,100,99.66
921,9420293,1024,412,100,99.66
922,9420399,1024,412,100,99.66
923,9419704,1024,412,100,99.39
924,9420527,1024,412,100,99.66
925,9337285,1024,412,100,99.39
926,9334621,1024,412,100,98.99
927,9335911,1024,412,100,99.69
928,9334893,1024,412,100,99.68
929,9416168,1024,412,100,99.66
930,9418919,1024,412,100,99.65
931,9335410,1024,412,100,99.66
932,9422088,1024,412,100,99.67
933,9419359,1024,412,100,99.40
934,9338059,1024,412,100,99.39
935,9418604,1024,412,100,99.67
936,9417507,1024,412,100,99.67
937,9421879,1024,412,100,99.40
938,9423458,1024,412,100,99.66
939,9418790,1024,412,100,99.67
940,9334939,1024,412,100,99.40
941,9417787,1024,412,100,99.38
942,9419537,1024,412,100,99.39
943,9334957,1024,412,100,99.68
944,9342249,1024,412,100,99.67
945,9339300,1024,412,100,99.39
946,9341415,1024,412,100,99.39
947,9341842,1024,412,100,99.39
948,9421498,1024,412,100,99.66
949,9422520,1024,412,100,99.66
950,9343602,1024,412,100,99.66
951,9341709,1024,412,100,99.38
952,9421805,1024,412,100,99.67
953,9419887,1024,412,100,99.67
954,9421535,1024,412,100,99.66
955,9422408,1024,412,100,99.66
956,9337850,1024,412,100,99.67
957,9419408,1024,412,100,99.39
958,9339597,1024,412,100,98.99
959,9344289,1024,412,100,99.68
960,9423194,1024,412,100,99.68
961,9441629,1024,412,100,99.36
962,9421952,1024,412,100,99.66
963,9422433,1024,412,100,99.39
964,9419839,1024,412,100,99.65
965,9420872,1024,412,100,99.69
966,9416963,1024,412,100,99.67
967,9337193,1024,412,100,99.67
968,9444002,1024,412,100,99.66
969,9418600,1024,412,100,99.67
970,9336487,1024,412,100,99.68
971,9334131,1024,412,100,99.38
972,9340790,1024,412,100,99.67
973,9337494,1024,412,100,99.66
974,9333287,1024,412,100,99.68
975,9421626,1024,412,100,99.41
976,9334325,1024,412,100,99.68
977,9387846,1024,412,100,98.99
978,9335647,1024,412,100,99.66
979,9418152,1024,412,100,99.38
980,9337026,1024,412,100,98.99
981,9417853,1024,412,100,99.67
982,9339557,1024,412,100,99.66
983,9423858,1024,412,100,99.67
984,9338555,1024,412,100,99.66
985,9423899,1024,412,100,99.16
986,9418821,1024,412,100,99.66
987,9418383,1024,412,100,99.39
988,9423039,1024,412,100,99.38
989,9420164,1024,412,100,99.67
990,9418529,1024,412,100,99.65
991,9338106,1024,412,100,99.67
992,9419642,1024,412,100,99.67
993,9338945,1024,412,100,99.40
994,9419439,1024,412,100,99.67
995,9338667,1024,412,100,99.67
996,9338453,1024,412,100,99.39
997,9422469,1024,412,100,99.40
998,9419353,1024,412,100,99.39
999,9420614,1024,412,100,99.66
1000,9419488,1024,412,100,99.68
1001,9415719,1024,412,100,99.67
1002,9421631,1024,412,100,99.39
1003,9341182,1024,412,100,99.66
1004,9421021,1024,412,100,99.39
1005,9336887,1024,412,100,99.39
1006,9337673,1024,412,100,99.67
1007,9341675,1024,412,100,99.39
1008,9368720,1024,412,100,99.27
1009,9421608,1024,412,100,99.66
1010,9421036,1024,412,100,99.37
1011,9336556,1024,412,100,99.66
1012,9422039,1024,412,100,99.40
1013,9420253,1024,412,100,99.66
1014,9420695,1024,412,100,99.39
1015,9420022,1024,412,100,99.67
1016,9393443,1024,412,100,99.66
1017,9422337,1024,412,100,99.39
1018,9420298,1024,412,100,99.68
1019,9421189,1024,412,100,99.67
1020,9337362,1024,412,100,99.38
1021,9418976,1024,412,100,99.39
1022,9337731,1024,412,100,99.68
1023,9419782,1024,412,100,99.67
1024,9420009,1024,412,100,99.67
