Index,Exec_time,stride,inner_cycle,out_cycle,hit_num,miss_num
820,15108915,1024,666,100,99.36
821,15241205,1024,666,100,99.39
822,15244409,1024,666,100,99.38
823,15245769,1024,666,100,99.40
824,15115331,1024,666,100,99.39
825,15248538,1024,666,100,99.39
826,15290532,1024,666,100,99.37
827,15157300,1024,666,100,99.34
828,15242244,1024,666,100,99.38
829,15113830,1024,666,100,98.99
830,15108796,1024,666,100,99.34
831,15112992,1024,666,100,99.35
832,15115989,1024,666,100,99.35
833,15254697,1024,666,100,99.34
834,15166048,1024,666,100,99.21
835,15247057,1024,666,100,98.99
836,15251612,1024,666,100,99.39
837,15250058,1024,666,100,99.19
838,15112861,1024,666,100,99.39
839,15118406,1024,666,100,99.37
840,15245027,1024,666,100,99.39
841,15112897,1024,666,100,99.02
842,15114084,1024,666,100,99.38
843,15110743,1024,666,100,99.39
844,15252385,1024,666,100,99.39
845,15244731,1024,666,100,99.37
846,15254121,1024,666,100,99.39
847,15254279,1024,666,100,98.99
848,15109549,1024,666,100,99.39
849,15247110,1024,666,100,99.37
850,15246424,1024,666,100,99.40
851,15114001,1024,666,100,99.33
852,15246306,1024,666,100,99.34
853,15244072,1024,666,100,99.35
854,15245671,1024,666,100,99.39
855,15108581,1024,666,100,99.38
856,15243345,1024,666,100,99.35
857,15111788,1024,666,100,99.35
858,15293796,1024,666,100,99.38
859,15240041,1024,666,100,99.34
860,15107411,1024,666,100,99.38
861,15243650,1024,666,100,99.39
862,15242712,1024,666,100,99.35
863,15241706,1024,666,100,99.40
864,15109231,1024,666,100,99.19
865,15248461,1024,666,100,99.39
866,15246077,1024,666,100,99.38
867,15291656,1024,666,100,99.35
868,15241610,1024,666,100,99.35
869,15108390,1024,666,100,99.38
870,15242970,1024,666,100,99.39
871,15245744,1024,666,100,99.39
872,15113972,1024,666,100,99.38
873,15114380,1024,666,100,99.39
874,15243154,1024,666,100,99.38
875,15110894,1024,666,100,99.39
876,15113720,1024,666,100,99.38
877,15111876,1024,666,100,99.34
878,15269436,1024,666,100,99.35
879,15110159,1024,666,100,99.40
880,15240355,1024,666,100,99.39
881,15106449,1024,666,100,99.34
882,15244187,1024,666,100,99.38
883,15240646,1024,666,100,99.34
884,15115224,1024,666,100,99.38
885,15245210,1024,666,100,99.38
886,15110965,1024,666,100,99.38
887,15109498,1024,666,100,99.39
888,15115224,1024,666,100,99.38
889,15112558,1024,666,100,99.37
890,15114441,1024,666,100,99.39
891,15113384,1024,666,100,99.39
892,15111205,1024,666,100,99.39
893,15111872,1024,666,100,99.39
894,15112949,1024,666,100,99.01
895,15243182,1024,666,100,99.40
896,15242911,1024,666,100,99.35
897,15110363,1024,666,100,98.99
898,15248847,1024,666,100,99.18
899,15109796,1024,666,100,99.38
900,15245007,1024,666,100,98.99
901,15111978,1024,666,100,99.37
902,15159683,1024,666,100,99.34
903,15242267,1024,666,100,99.37
904,15245503,1024,666,100,99.38
905,15111854,1024,666,100,99.38
906,15246005,1024,666,100,99.36
907,15114525,1024,666,100,99.37
908,15248425,1024,666,100,99.39
909,15109207,1024,666,100,99.40
910,15111498,1024,666,100,99.38
911,15111540,1024,666,100,99.22
912,15133957,1024,666,100,99.38
913,15245172,1024,666,100,99.38
914,15161880,1024,666,100,99.34
915,15110509,1024,666,100,99.38
916,15248126,1024,666,100,99.37
917,15241186,1024,666,100,99.37
918,15109502,1024,666,100,99.35
919,15288478,1024,666,100,99.39
920,15107880,1024,666,100,99.38
921,15266765,1024,666,100,99.34
922,15110019,1024,666,100,99.35
923,15242928,1024,666,100,99.39
924,15240698,1024,666,100,99.35
925,15243051,1024,666,100,99.40
926,15111322,1024,666,100,99.39
927,15242600,1024,666,100,99.37
928,15242667,1024,666,100,99.39
929,15244334,1024,666,100,99.39
930,15239360,1024,666,100,99.37
931,15111976,1024,666,100,99.34
932,15113653,1024,666,100,99.36
933,15114406,1024,666,100,99.44
934,15247449,1024,666,100,99.37
935,15242464,1024,666,100,99.40
936,15109852,1024,666,100,99.37
937,15111397,1024,666,100,99.38
938,15111830,1024,666,100,99.39
939,15109007,1024,666,100,99.37
940,15109522,1024,666,100,99.39
941,15112951,1024,666,100,99.39
942,15247722,1024,666,100,99.37
943,15112226,1024,666,100,99.39
944,15113762,1024,666,100,99.37
945,15242009,1024,666,100,99.38
946,15248578,1024,666,100,99.35
947,15253190,1024,666,100,99.36
948,15107185,1024,666,100,99.38
949,15245420,1024,666,100,99.37
950,15245464,1024,666,100,99.39
951,15110813,1024,666,100,99.39
952,15110491,1024,666,100,99.39
953,15241447,1024,666,100,98.99
954,15243065,1024,666,100,99.38
955,15291451,1024,666,100,99.35
956,15243806,1024,666,100,99.38
957,15113363,1024,666,100,99.37
958,15106018,1024,666,100,99.39
959,15107214,1024,666,100,99.39
960,15111086,1024,666,100,99.38
961,15246650,1024,666,100,99.36
962,15241347,1024,666,100,99.38
963,15110510,1024,666,100,99.20
964,15117530,1024,666,100,99.20
965,15117188,1024,666,100,99.39
966,15110894,1024,666,100,99.38
967,15138300,1024,666,100,99.39
968,15290618,1024,666,100,99.39
969,15113598,1024,666,100,99.38
970,15108902,1024,666,100,99.38
971,15243109,1024,666,100,99.36
972,15242057,1024,666,100,98.99
973,15104969,1024,666,100,99.36
974,15237930,1024,666,100,99.39
975,15110573,1024,666,100,99.35
976,15109388,1024,666,100,99.39
977,15112442,1024,666,100,99.38
978,15244440,1024,666,100,99.34
979,15112083,1024,666,100,99.39
980,15250994,1024,666,100,99.40
981,15241531,1024,666,100,99.39
982,15113835,1024,666,100,99.35
983,15113533,1024,666,100,99.39
984,15112525,1024,666,100,99.35
985,15287001,1024,666,100,98.99
986,15111285,1024,666,100,99.39
987,15248928,1024,666,100,99.39
988,15114730,1024,666,100,99.35
989,15117526,1024,666,100,99.34
990,15107914,1024,666,100,99.38
991,15108263,1024,666,100,99.33
992,15242927,1024,666,100,99.39
993,15108752,1024,666,100,99.39
994,15112026,1024,666,100,99.19
995,15241581,1024,666,100,99.34
996,15112405,1024,666,100,99.38
997,15241338,1024,666,100,99.39
998,15245352,1024,666,100,99.37
999,15108577,1024,666,100,99.38
1000,15106762,1024,666,100,99.34
1001,15242044,1024,666,100,99.35
1002,15111322,1024,666,100,99.39
1003,15106367,1024,666,100,99.39
1004,15240730,1024,666,100,99.38
1005,15243618,1024,666,100,99.38
1006,15113838,1024,666,100,99.19
1007,15288093,1024,666,100,98.99
1008,15152670,1024,666,100,99.38
1009,15108012,1024,666,100,99.38
1010,15240526,1024,666,100,99.34
1011,15107516,1024,666,100,99.38
1012,15107860,1024,666,100,99.40
1013,15113272,1024,666,100,99.34
1014,15244330,1024,666,100,99.35
1015,15245066,1024,666,100,99.38
1016,15242986,1024,666,100,99.35
1017,15109715,1024,666,100,99.37
1018,15110222,1024,666,100,98.99
1019,15111873,1024,666,100,99.35
1020,15290397,1024,666,100,99.39
1021,15245825,1024,666,100,99.39
1022,15108186,1024,666,100,99.39
1023,15109313,1024,666,100,99.39
1024,15110355,1024,666,100,99.37
