Index,Exec_time,stride,inner_cycle,out_cycle,hit_num,miss_num
820,19929397,1024,870,100,99.25
821,19929589,1024,870,100,99.24
822,19934516,1024,870,100,99.25
823,19936777,1024,870,100,99.26
824,19932254,1024,870,100,99.00
825,19926547,1024,870,100,99.26
826,19971670,1024,870,100,99.25
827,19937479,1024,870,100,99.25
828,19951612,1024,870,100,99.25
829,19760919,1024,870,100,99.26
830,19933621,1024,870,100,99.24
831,19762596,1024,870,100,99.23
832,19767772,1024,870,100,99.26
833,19759662,1024,870,100,99.00
834,19756749,1024,870,100,99.23
835,19931543,1024,870,100,99.25
836,19761865,1024,870,100,99.24
837,19932463,1024,870,100,99.25
838,19927985,1024,870,100,99.25
839,19755511,1024,870,100,99.24
840,19930122,1024,870,100,99.24
841,19762254,1024,870,100,99.23
842,19761565,1024,870,100,99.24
843,19757691,1024,870,100,99.24
844,19927112,1024,870,100,99.26
845,19754356,1024,870,100,99.24
846,19930279,1024,870,100,99.24
847,19751694,1024,870,100,99.24
848,19751922,1024,870,100,99.23
849,19925400,1024,870,100,99.24
850,19750467,1024,870,100,99.25
851,19752611,1024,870,100,99.24
852,19923382,1024,870,100,99.25
853,19922372,1024,870,100,99.25
854,19750309,1024,870,100,99.25
855,19750129,1024,870,100,99.25
856,19929414,1024,870,100,99.25
857,19751221,1024,870,100,99.25
858,19925390,1024,870,100,99.24
859,19923344,1024,870,100,99.25
860,19928428,1024,870,100,99.25
861,19934168,1024,870,100,99.26
862,19759650,1024,870,100,99.26
863,19758191,1024,870,100,99.25
864,19862095,1024,870,100,99.24
865,19687288,1024,870,100,99.26
866,19868799,1024,870,100,99.25
867,19862020,1024,870,100,99.00
868,19752251,1024,870,100,99.25
869,19755198,1024,870,100,99.24
870,19753366,1024,870,100,99.16
871,19775868,1024,870,100,99.24
872,19758955,1024,870,100,99.16
873,19925288,1024,870,100,99.23
874,19928265,1024,870,100,99.26
875,19930277,1024,870,100,99.14
876,19928497,1024,870,100,99.01
877,19754246,1024,870,100,99.25
878,19756735,1024,870,100,99.24
879,19755900,1024,870,100,99.26
880,19929450,1024,870,100,99.26
881,19759557,1024,870,100,99.25
882,19759282,1024,870,100,99.25
883,19757497,1024,870,100,99.24
884,19934273,1024,870,100,99.26
885,19754800,1024,870,100,99.26
886,19758993,1024,870,100,99.25
887,19756144,1024,870,100,99.25
888,19931213,1024,870,100,99.25
889,19928827,1024,870,100,99.25
890,19758209,1024,870,100,99.24
891,19932125,1024,870,100,99.24
892,19930206,1024,870,100,99.24
893,19928696,1024,870,100,99.25
894,19759291,1024,870,100,99.26
895,19756398,1024,870,100,99.26
896,19758755,1024,870,100,99.25
897,19929162,1024,870,100,99.25
898,19754512,1024,870,100,99.24
899,19930541,1024,870,100,99.25
900,19758425,1024,870,100,99.26
901,19925642,1024,870,100,99.32
902,19934025,1024,870,100,99.25
903,19762535,1024,870,100,99.25
904,19756969,1024,870,100,99.15
905,19754508,1024,870,100,99.26
906,19776995,1024,870,100,99.24
907,19967025,1024,870,100,99.00
908,19757004,1024,870,100,99.25
909,19757830,1024,870,100,99.24
910,19758154,1024,870,100,99.26
911,19758206,1024,870,100,99.24
912,19760931,1024,870,100,99.25
913,19758179,1024,870,100,99.25
914,19756376,1024,870,100,99.26
915,19755928,1024,870,100,99.26
916,19754306,1024,870,100,99.25
917,19931910,1024,870,100,99.24
918,19765522,1024,870,100,99.25
919,19930830,1024,870,100,99.26
920,19930949,1024,870,100,99.25
921,19935224,1024,870,100,99.24
922,19762414,1024,870,100,99.25
923,19931288,1024,870,100,99.24
924,19933005,1024,870,100,99.26
925,19765460,1024,870,100,99.24
926,19929310,1024,870,100,99.23
927,19927666,1024,870,100,99.26
928,19929103,1024,870,100,99.26
929,19931117,1024,870,100,99.15
930,19932498,1024,870,100,99.00
931,19760917,1024,870,100,99.24
932,19940196,1024,870,100,99.27
933,19919079,1024,870,100,99.26
934,19929934,1024,870,100,99.25
935,19935581,1024,870,100,99.25
936,19933147,1024,870,100,99.25
937,19763633,1024,870,100,99.00
938,19763398,1024,870,100,99.25
939,19929742,1024,870,100,99.24
940,19927765,1024,870,100,99.25
941,19758680,1024,870,100,99.25
942,19932589,1024,870,100,99.25
943,19757149,1024,870,100,99.24
944,19758968,1024,870,100,99.25
945,19927885,1024,870,100,99.25
946,19937334,1024,870,100,99.26
947,19760042,1024,870,100,99.26
948,19759771,1024,870,100,99.26
949,19757743,1024,870,100,99.26
950,19784168,1024,870,100,99.25
951,19766129,1024,870,100,99.26
952,19941854,1024,870,100,99.25
953,19767488,1024,870,100,99.27
954,19939013,1024,870,100,99.25
955,19760989,1024,870,100,99.26
956,19933723,1024,870,100,99.26
957,19929492,1024,870,100,99.24
958,19948554,1024,870,100,99.25
959,19757791,1024,870,100,99.24
960,19933395,1024,870,100,99.25
961,19928176,1024,870,100,99.25
962,19931714,1024,870,100,99.27
963,19930488,1024,870,100,99.23
964,19929091,1024,870,100,99.25
965,19924860,1024,870,100,99.24
966,19757373,1024,870,100,99.24
967,19928380,1024,870,100,99.23
968,19930350,1024,870,100,99.24
969,19926473,1024,870,100,99.25
970,19968904,1024,870,100,99.24
971,19929910,1024,870,100,99.24
972,19759235,1024,870,100,99.24
973,19929000,1024,870,100,99.26
974,19757361,1024,870,100,99.24
975,19751945,1024,870,100,99.25
976,19931240,1024,870,100,99.25
977,19757213,1024,870,100,99.24
978,19927103,1024,870,100,99.25
979,19930669,1024,870,100,99.25
980,19758997,1024,870,100,99.25
981,19968736,1024,870,100,99.00
982,19924876,1024,870,100,99.25
983,19752550,1024,870,100,99.25
984,19926357,1024,870,100,99.25
985,19934304,1024,870,100,99.25
986,19750271,1024,870,100,99.26
987,19755876,1024,870,100,99.26
988,19754672,1024,870,100,99.25
989,19754442,1024,870,100,99.25
990,19948354,1024,870,100,99.15
991,19934715,1024,870,100,99.26
992,19933867,1024,870,100,99.26
993,19753668,1024,870,100,99.00
994,19965940,1024,870,100,99.00
995,19928549,1024,870,100,99.24
996,19968526,1024,870,100,99.26
997,19753578,1024,870,100,99.24
998,19928266,1024,870,100,99.25
999,19762607,1024,870,100,99.25
1000,19928790,1024,870,100,99.26
1001,19931469,1024,870,100,99.25
1002,19928016,1024,870,100,99.26
1003,19756578,1024,870,100,99.24
1004,19928001,1024,870,100,99.23
1005,19932500,1024,870,100,99.25
1006,19929735,1024,870,100,99.25
1007,19928678,1024,870,100,99.23
1008,19753672,1024,870,100,99.25
1009,19752186,1024,870,100,99.27
1010,19926828,1024,870,100,99.25
1011,19929339,1024,870,100,99.25
1012,19757076,1024,870,100,99.26
1013,19751419,1024,870,100,99.23
1014,19759957,1024,870,100,99.25
1015,19760708,1024,870,100,99.25
1016,19756034,1024,870,100,99.26
1017,19755967,1024,870,100,99.25
1018,19945055,1024,870,100,99.25
1019,19931573,1024,870,100,99.25
1020,19927932,1024,870,100,99.25
1021,19752928,1024,870,100,99.23
1022,19919336,1024,870,100,99.00
1023,19927448,1024,870,100,99.23
1024,19753716,1024,870,100,99.24
