Index,Exec_time,stride,inner_cycle,out_cycle,hit_num,miss_num
820,11720197,1024,512,100,99.50
821,11611502,1024,512,100,99.50
822,11736528,1024,512,100,99.51
823,11612241,1024,512,100,99.52
824,11611525,1024,512,100,99.52
825,11713704,1024,512,100,99.49
826,11610895,1024,512,100,99.52
827,11613315,1024,512,100,99.49
828,11717117,1024,512,100,99.53
829,11714828,1024,512,100,99.50
830,11611128,1024,512,100,99.52
831,11614167,1024,512,100,99.52
832,11606878,1024,512,100,99.52
833,11710480,1024,512,100,99.51
834,11611113,1024,512,100,99.51
835,11713687,1024,512,100,99.52
836,11608128,1024,512,100,99.48
837,11712893,1024,512,100,99.51
838,11714824,1024,512,100,99.52
839,11720403,1024,512,100,99.50
840,11716548,1024,512,100,99.52
841,11608982,1024,512,100,99.57
842,11610754,1024,512,100,99.49
843,11608068,1024,512,100,99.49
844,11710743,1024,512,100,99.48
845,11609687,1024,512,100,99.53
846,11710966,1024,512,100,98.99
847,11708345,1024,512,100,99.51
848,11658525,1024,512,100,98.99
849,11762376,1024,512,100,98.99
850,11614377,1024,512,100,99.50
851,11614704,1024,512,100,99.52
852,11611383,1024,512,100,99.51
853,11616308,1024,512,100,99.51
854,11715371,1024,512,100,99.51
855,11715037,1024,512,100,99.49
856,11763626,1024,512,100,99.49
857,11613508,1024,512,100,99.51
858,11608824,1024,512,100,99.49
859,11707897,1024,512,100,99.54
860,11716489,1024,512,100,99.52
861,11714375,1024,512,100,99.51
862,11609588,1024,512,100,99.48
863,11713518,1024,512,100,99.52
864,11615126,1024,512,100,99.49
865,11611897,1024,512,100,99.53
866,11716838,1024,512,100,99.51
867,11717032,1024,512,100,99.51
868,11709443,1024,512,100,99.49
869,11606052,1024,512,100,99.51
870,11605524,1024,512,100,99.48
871,11610540,1024,512,100,99.50
872,11609707,1024,512,100,99.52
873,11610635,1024,512,100,99.51
874,11608931,1024,512,100,99.51
875,11609509,1024,512,100,99.51
876,11609352,1024,512,100,99.54
877,11610840,1024,512,100,99.48
878,11712289,1024,512,100,99.51
879,11610135,1024,512,100,99.49
880,11613038,1024,512,100,99.52
881,11633460,1024,512,100,99.28
882,11713801,1024,512,100,99.49
883,11713175,1024,512,100,99.52
884,11612329,1024,512,100,99.51
885,11613750,1024,512,100,99.51
886,11714760,1024,512,100,99.49
887,11613025,1024,512,100,99.49
888,11612905,1024,512,100,99.48
889,11613447,1024,512,100,99.51
890,11714909,1024,512,100,99.50
891,11611496,1024,512,100,99.52
892,11612369,1024,512,100,99.51
893,11613302,1024,512,100,99.50
894,11608503,1024,512,100,99.49
895,11632935,1024,512,100,99.49
896,11711771,1024,512,100,99.55
897,11610268,1024,512,100,99.51
898,11612518,1024,512,100,99.50
899,11612620,1024,512,100,99.52
900,11612849,1024,512,100,99.53
901,11714846,1024,512,100,99.51
902,11608627,1024,512,100,99.51
903,11611830,1024,512,100,99.52
904,11718524,1024,512,100,99.50
905,11710196,1024,512,100,99.52
906,11713752,1024,512,100,99.51
907,11713984,1024,512,100,99.50
908,11611247,1024,512,100,99.50
909,11611818,1024,512,100,98.99
910,11713641,1024,512,100,98.99
911,11715057,1024,512,100,99.49
912,11711988,1024,512,100,99.52
913,11610292,1024,512,100,99.52
914,11719861,1024,512,100,99.49
915,11716873,1024,512,100,98.99
916,11715434,1024,512,100,99.26
917,11618706,1024,512,100,99.50
918,11718904,1024,512,100,99.49
919,11718332,1024,512,100,99.51
920,11714670,1024,512,100,99.50
921,11715196,1024,512,100,99.49
922,11714256,1024,512,100,99.50
923,11615532,1024,512,100,99.51
924,11718012,1024,512,100,99.52
925,11618004,1024,512,100,99.54
926,11717927,1024,512,100,99.28
927,11715491,1024,512,100,99.52
928,11611915,1024,512,100,99.51
929,11616330,1024,512,100,99.51
930,11609623,1024,512,100,99.29
931,11714930,1024,512,100,98.99
932,11715134,1024,512,100,99.51
933,11716392,1024,512,100,99.50
934,11610035,1024,512,100,99.49
935,11715588,1024,512,100,99.50
936,11614533,1024,512,100,99.52
937,11770750,1024,512,100,99.48
938,11660248,1024,512,100,99.52
939,11716720,1024,512,100,99.50
940,11614205,1024,512,100,99.48
941,11714406,1024,512,100,99.52
942,11713593,1024,512,100,99.51
943,11616049,1024,512,100,99.49
944,11713151,1024,512,100,99.49
945,11617310,1024,512,100,99.49
946,11613420,1024,512,100,99.49
947,11713892,1024,512,100,99.49
948,11718692,1024,512,100,99.52
949,11714800,1024,512,100,99.53
950,11612724,1024,512,100,99.52
951,11713631,1024,512,100,99.26
952,11613603,1024,512,100,99.26
953,11615540,1024,512,100,99.51
954,11764068,1024,512,100,99.51
955,11722266,1024,512,100,99.51
956,11614905,1024,512,100,99.50
957,11608875,1024,512,100,99.52
958,11719435,1024,512,100,99.52
959,11720684,1024,512,100,99.49
960,11614983,1024,512,100,99.51
961,11615461,1024,512,100,98.99
962,11616694,1024,512,100,98.99
963,11714362,1024,512,100,99.29
964,11717930,1024,512,100,99.28
965,11612097,1024,512,100,99.48
966,11717171,1024,512,100,99.49
967,11609308,1024,512,100,99.51
968,11616602,1024,512,100,99.49
969,11717921,1024,512,100,99.51
970,11716506,1024,512,100,99.52
971,11715829,1024,512,100,99.50
972,11716011,1024,512,100,99.51
973,11611209,1024,512,100,99.52
974,11716343,1024,512,100,99.52
975,11613978,1024,512,100,99.50
976,11716182,1024,512,100,99.50
977,11612622,1024,512,100,99.48
978,11713327,1024,512,100,99.49
979,11711984,1024,512,100,99.51
980,11716141,1024,512,100,99.52
981,11763915,1024,512,100,98.99
982,11719675,1024,512,100,99.48
983,11715302,1024,512,100,99.49
984,11718394,1024,512,100,99.49
985,11716957,1024,512,100,99.49
986,11616166,1024,512,100,99.51
987,11613336,1024,512,100,99.50
988,11717508,1024,512,100,99.49
989,11614375,1024,512,100,99.48
990,11613382,1024,512,100,99.52
991,11711552,1024,512,100,99.28
992,11714557,1024,512,100,99.25
993,11714255,1024,512,100,99.49
994,11611503,1024,512,100,99.51
995,11714214,1024,512,100,99.51
996,11613186,1024,512,100,99.50
997,11609824,1024,512,100,99.53
998,11615277,1024,512,100,99.51
999,11708326,1024,512,100,99.51
1000,11709894,1024,512,100,99.52
1001,11609309,1024,512,100,99.52
1002,11613917,1024,512,100,99.50
1003,11612463,1024,512,100,99.50
1004,11714512,1024,512,100,99.52
1005,11709576,1024,512,100,99.50
1006,11714136,1024,512,100,99.52
1007,11715790,1024,512,100,99.51
1008,11610732,1024,512,100,99.50
1009,11604792,1024,512,100,99.52
1010,11609171,1024,512,100,99.51
1011,11609722,1024,512,100,99.52
1012,11715193,1024,512,100,99.47
1013,11613551,1024,512,100,99.52
1014,11611452,1024,512,100,99.52
1015,11714893,1024,512,100,99.49
1016,11713256,1024,512,100,99.49
1017,11631889,1024,512,100,99.50
1018,11610753,1024,512,100,99.54
1019,11613883,1024,512,100,99.52
1020,11713095,1024,512,100,99.49
1021,11712953,1024,512,100,99.51
1022,11610581,1024,512,100,99.53
1023,11710995,1024,512,100,99.50
1024,11613853,1024,512,100,99.48
