Index,Exec_time,stride,inner_cycle,out_cycle,hit_num,miss_num
820,16468961,1024,717,100,99.00
821,16273341,1024,717,100,99.36
822,16418936,1024,717,100,99.37
823,16414973,1024,717,100,99.37
824,16275107,1024,717,100,99.17
825,16271997,1024,717,100,99.36
826,16275722,1024,717,100,99.36
827,16414388,1024,717,100,99.36
828,16267696,1024,717,100,99.36
829,16410460,1024,717,100,99.37
830,16272240,1024,717,100,99.35
831,16412608,1024,717,100,99.35
832,16275214,1024,717,100,99.36
833,16271468,1024,717,100,99.35
834,16421834,1024,717,100,99.37
835,16279449,1024,717,100,99.37
836,16417978,1024,717,100,99.35
837,16424844,1024,717,100,99.36
838,16279211,1024,717,100,99.30
839,16414357,1024,717,100,99.36
840,16416731,1024,717,100,99.31
841,16270846,1024,717,100,99.30
842,16272489,1024,717,100,98.99
843,16275555,1024,717,100,99.36
844,16320045,1024,717,100,99.36
845,16413644,1024,717,100,99.30
846,16272718,1024,717,100,99.29
847,16273528,1024,717,100,99.36
848,16411587,1024,717,100,99.29
849,16271431,1024,717,100,99.36
850,16267911,1024,717,100,99.30
851,16269270,1024,717,100,99.37
852,16270883,1024,717,100,98.99
853,16273177,1024,717,100,99.36
854,16420087,1024,717,100,99.35
855,16421666,1024,717,100,99.35
856,16295433,1024,717,100,99.37
857,16292071,1024,717,100,99.17
858,16319862,1024,717,100,99.30
859,16415843,1024,717,100,99.29
860,16405346,1024,717,100,99.35
861,16270787,1024,717,100,99.34
862,16272895,1024,717,100,99.35
863,16415910,1024,717,100,99.36
864,16268756,1024,717,100,99.36
865,16415732,1024,717,100,99.36
866,16268893,1024,717,100,99.30
867,16268291,1024,717,100,99.30
868,16271513,1024,717,100,99.36
869,16414850,1024,717,100,99.35
870,16269905,1024,717,100,99.36
871,16413661,1024,717,100,99.36
872,16414898,1024,717,100,99.30
873,16414263,1024,717,100,99.36
874,16273706,1024,717,100,99.30
875,16272172,1024,717,100,99.36
876,16415643,1024,717,100,99.36
877,16277889,1024,717,100,99.36
878,16274239,1024,717,100,99.38
879,16416187,1024,717,100,99.36
880,16416899,1024,717,100,99.29
881,16411147,1024,717,100,99.35
882,16441293,1024,717,100,99.18
883,16415639,1024,717,100,99.36
884,16415814,1024,717,100,99.44
885,16269990,1024,717,100,99.36
886,16413475,1024,717,100,99.36
887,16445214,1024,717,100,99.18
888,16298262,1024,717,100,99.36
889,16277165,1024,717,100,99.37
890,16420743,1024,717,100,99.35
891,16273245,1024,717,100,99.35
892,16420024,1024,717,100,99.35
893,16415952,1024,717,100,99.36
894,16274795,1024,717,100,99.17
895,16274924,1024,717,100,99.18
896,16413189,1024,717,100,99.17
897,16317526,1024,717,100,98.99
898,16319516,1024,717,100,99.29
899,16267534,1024,717,100,99.37
900,16271182,1024,717,100,99.35
901,16414940,1024,717,100,99.35
902,16267047,1024,717,100,99.36
903,16415511,1024,717,100,99.31
904,16415724,1024,717,100,99.18
905,16432299,1024,717,100,99.36
906,16324190,1024,717,100,99.01
907,16271340,1024,717,100,99.36
908,16273877,1024,717,100,99.30
909,16271426,1024,717,100,99.36
910,16415089,1024,717,100,99.35
911,16273439,1024,717,100,99.36
912,16417662,1024,717,100,99.36
913,16273559,1024,717,100,99.34
914,16276451,1024,717,100,98.99
915,16272167,1024,717,100,99.36
916,16273450,1024,717,100,99.30
917,16320073,1024,717,100,99.35
918,16467446,1024,717,100,99.35
919,16274476,1024,717,100,99.34
920,16417671,1024,717,100,99.37
921,16270244,1024,717,100,99.30
922,16410265,1024,717,100,99.35
923,16277207,1024,717,100,99.35
924,16272629,1024,717,100,99.37
925,16273731,1024,717,100,99.36
926,16415489,1024,717,100,98.99
927,16266613,1024,717,100,99.36
928,16269530,1024,717,100,99.36
929,16416524,1024,717,100,99.18
930,16294324,1024,717,100,99.13
931,16274625,1024,717,100,98.99
932,16412955,1024,717,100,99.36
933,16270470,1024,717,100,99.35
934,16320706,1024,717,100,99.30
935,16416100,1024,717,100,99.36
936,16271108,1024,717,100,99.36
937,16412816,1024,717,100,99.36
938,16270491,1024,717,100,99.35
939,16415457,1024,717,100,99.00
940,16316807,1024,717,100,99.37
941,16412228,1024,717,100,99.36
942,16404257,1024,717,100,99.41
943,16411597,1024,717,100,99.35
944,16266075,1024,717,100,99.35
945,16271066,1024,717,100,99.30
946,16272371,1024,717,100,99.36
947,16269403,1024,717,100,99.35
948,16268025,1024,717,100,98.99
949,16272054,1024,717,100,99.30
950,16273848,1024,717,100,99.31
951,16271564,1024,717,100,99.29
952,16462070,1024,717,100,99.30
953,16411456,1024,717,100,99.36
954,16412984,1024,717,100,99.34
955,16414266,1024,717,100,99.36
956,16410150,1024,717,100,99.30
957,16412791,1024,717,100,99.36
958,16413076,1024,717,100,99.36
959,16265010,1024,717,100,99.38
960,16266157,1024,717,100,99.37
961,16415104,1024,717,100,99.30
962,16415171,1024,717,100,99.36
963,16274068,1024,717,100,99.36
964,16271178,1024,717,100,99.35
965,16411863,1024,717,100,99.30
966,16271266,1024,717,100,99.36
967,16270903,1024,717,100,99.37
968,16414293,1024,717,100,99.35
969,16418020,1024,717,100,99.29
970,16411773,1024,717,100,99.36
971,16316536,1024,717,100,99.00
972,16317081,1024,717,100,99.37
973,16415680,1024,717,100,99.30
974,16271304,1024,717,100,99.36
975,16410383,1024,717,100,99.30
976,16410995,1024,717,100,99.37
977,16268479,1024,717,100,99.37
978,16272456,1024,717,100,99.31
979,16415888,1024,717,100,98.99
980,16268926,1024,717,100,99.19
981,16275168,1024,717,100,99.35
982,16268425,1024,717,100,99.35
983,16266660,1024,717,100,99.35
984,16268245,1024,717,100,99.38
985,16268192,1024,717,100,99.37
986,16410299,1024,717,100,99.36
987,16412238,1024,717,100,99.29
988,16293726,1024,717,100,99.18
989,16269979,1024,717,100,99.37
990,16272390,1024,717,100,99.35
991,16417542,1024,717,100,99.30
992,16319396,1024,717,100,99.30
993,16408530,1024,717,100,99.36
994,16411493,1024,717,100,99.35
995,16265043,1024,717,100,99.36
996,16273762,1024,717,100,99.36
997,16268636,1024,717,100,99.36
998,16412325,1024,717,100,99.35
999,16268698,1024,717,100,98.99
1000,16296949,1024,717,100,99.37
1001,16412324,1024,717,100,99.30
1002,16272300,1024,717,100,99.35
1003,16412145,1024,717,100,99.37
1004,16271433,1024,717,100,99.35
1005,16267994,1024,717,100,99.30
1006,16407302,1024,717,100,99.37
1007,16409290,1024,717,100,99.36
1008,16413762,1024,717,100,99.37
1009,16408910,1024,717,100,99.36
1010,16265753,1024,717,100,99.36
1011,16410696,1024,717,100,99.36
1012,16274801,1024,717,100,99.30
1013,16416795,1024,717,100,99.36
1014,16274083,1024,717,100,99.30
1015,16416945,1024,717,100,99.35
1016,16269454,1024,717,100,99.35
1017,16410625,1024,717,100,99.36
1018,16415667,1024,717,100,99.36
1019,16264365,1024,717,100,99.35
1020,16268812,1024,717,100,99.36
1021,16269859,1024,717,100,99.36
1022,16412416,1024,717,100,99.37
1023,16268842,1024,717,100,99.36
1024,16271169,1024,717,100,99.31
